3.451557447521863509e+01,5.816465351079237678e+01,9.633972249183867120e+01,2.059698691364265954e+01,2.784374256625546096e+01,2.554553559259538815e+02,1.648336465385400729e+01,2.862608045704461546e+01,4.925302777024651135e+01,9.069985888622136727e+00,9.527984394867887730e+00,1.763039774822244254e+01,6.311519582105213431e+02,3.296211864243966261e+01,7.712439372118170766e+00,1.953765133393694597e+01,2.280371075375563095e+01,3.421679655727648139e+01,3.292404601166490608e+01,2.610486017688608840e+01,2.138993439981317479e+01,2.919882992481914386e+01,5.830755064054812919e+01,9.249414527437674849e+01,2.667409543563885066e+01,3.228069225877231219e+01,9.478114481714797535e+00,7.788006128814275542e+01,1.014800398436082389e+02,8.434271101062175546e+01,5.807431690574314587e+01,1.619068184790724558e+02,1.000100195471137994e+02,1.914760653087655129e+01,5.620904387134087798e+00,3.919892512915360072e+01,2.211237365268265265e+01,4.996398059939893699e+01,3.043041213721478755e+01,4.452918676025467448e+01,1.022396359476106475e+01,7.812037506735720171e+01,1.091318311439023319e+02,9.699858998541337485e+01,2.993939576315856499e+01,5.769095342384357394e+01,9.823471893626507523e+00,2.051502565424022606e+01,1.234308762172179641e+01,3.249649835618549787e+01,1.752035451467306260e+01,3.947770631247822593e+01,2.533127796615344351e+01,2.793790527496952691e+01,5.289066553017283923e+01,1.856054733435967563e+01,1.591067134149098372e+01,1.652644230653314139e+01,2.052274473651011277e+01,4.337196331519196946e+01,3.035249089525460420e+01,2.108208972101493472e+01,3.072857188467240164e+01,2.373321351091584219e+01
4.260863009598066498e+01,8.861065673335059500e+01,2.093450350399178888e+02,2.694158263625276817e+01,3.983642546497016923e+01,1.113551741928174152e+02,2.132653809642145148e+01,8.813832364535728914e+01,4.001646252558713712e+01,1.194155117843302349e+02,5.966008715982424881e+00,2.701753754170687216e+01,4.794928315797703249e+02,1.621545878842616872e+01,8.392089827394177348e+01,5.039066969627137382e+01,3.861470537695173988e+01,2.775485546181484153e+01,7.232964634792156744e+01,2.419135558972891431e+01,4.888383314231864318e+01,9.909553805900063139e+01,9.029978136170132075e+01,7.727575428847593741e+01,8.861366981197714665e+01,9.164830394564759786e+01,8.543344681914052785e+01,1.098464432193499789e+02,1.000751665819815912e+02,7.487686041755559074e+01,9.436275355987712032e+01,2.356074371494800701e+01,3.158802189474450017e+01,1.918441875793364915e+01,2.593769350543632868e+01,5.857726280648620332e+00,1.099057925417812953e+02,4.573996150036138175e+01,5.144426638124718920e+01,6.524371963472472657e+01,6.061659416076084739e+01,6.025240157690106457e+01,3.199109688653781802e+01,1.431051839278761761e+01,3.852159204457095143e+01,6.713656772606128698e+01,2.638402409927765646e+01,4.486702144372851109e+01,2.469759214313879170e+01,6.275203678466431256e+01,3.477684203198731439e+01,1.055820286581729732e+02,4.076393675657106996e+01,3.789186125890341117e+01,3.530036167185522800e+01,2.820789223647063437e+01,2.785428218625045815e+01,4.116193834385539674e+01,4.059552104452038179e+01,4.075643685882263867e+01,3.020102169844187756e+01,1.469736248550047542e+01,5.429492161488295210e+01,6.552361572017179725e+00
4.214291387702695602e+01,3.749439379584060816e+01,1.375399311538389213e+02,3.678882328229813936e+01,2.755132018801637273e+01,1.933956714194846711e+02,4.887652266153833125e+01,2.500656998893536098e+01,2.703919350171554825e+01,6.161178981752316020e+01,2.876511461489937105e+01,3.114744309660996535e+01,3.884349095128333147e+02,3.421657586374755766e+01,4.555092835978720700e+01,1.845482538430961839e+01,3.021383651621448507e+01,3.610458630137611635e+01,6.185920418150563194e+01,1.454686430381034867e+01,1.044698023887848315e+01,9.590108244541023907e+01,7.035423621012321860e+01,5.026745558838781136e+01,7.322985941553082512e+01,6.260607276742528882e+01,1.389567057451599474e+01,1.076049562077566435e+02,1.515925941982204961e+02,4.345244980234282650e+01,5.010511147258178255e+01,5.245419937282699863e+01,5.651647775382246408e+01,2.910679500783045626e+01,1.795705197888769433e+01,2.129969341842629404e+01,3.009679179374296965e+01,3.772001863192421212e+01,1.804406095466826798e+01,2.627898900094156787e+01,7.884169521057323493e+00,1.793515742731975848e+01,3.780050078164834559e+01,3.154213173586416374e+01,3.076871874880094282e+01,4.805250019210038204e+01,5.636752028166698381e+01,5.471179765277916118e+01,5.648871573874650664e+01,1.107508359485135827e+02,6.729911387932726541e+01,1.016123017911412632e+02,4.863375576825200852e+01,4.420806771630805798e+01,2.872653956261425279e+01,7.875823218490197064e+01,7.393696432831575294e+01,7.389438547863990436e+01,4.806708014323064049e+01,4.153277868481759327e+01,7.727117265608086427e+01,6.795901377662292475e+01,7.097384274385890990e+01,6.079378873987241150e+01
6.635425977645148521e+01,9.357971503335937768e+01,7.322574877274178107e+01,5.571049439010361226e+01,5.753768687180387076e+01,2.226227963140891006e+02,7.235717152721882428e+01,8.035380878096106017e+01,4.319727406372871314e+01,9.784644207933011728e+01,4.589456942098817649e+01,3.054050069128165035e+01,3.750813805497163571e+02,6.840848637174066482e+01,5.894818714855921371e+01,4.896721718431325598e+01,3.556586845114213702e+01,3.938696698528483608e+01,3.376111699898422813e+01,3.391546897946772532e+01,2.401559333600523871e+01,4.536422689822838095e+01,3.626272819301462391e+01,4.882304227566835664e+01,4.626317293834450339e+01,2.346777064816759051e+01,5.395283091328725789e+01,8.296657038557196984e+01,3.800807818615091094e+01,5.250137507132691184e+01,5.046096457582359562e+01,3.970325971982460089e+01,5.532821363617053834e+01,4.482198977924110039e+01,2.086361625678915033e+01,2.440264301042739348e+01,1.840169169769650637e+01,2.189054041324388677e+01,4.314709346682930402e+01,1.928692901188095732e+01,5.683884999076466471e+01,6.643896790986684664e+01,4.906621538815544170e+01,1.305559853225159088e+02,1.609584474685538424e+01,5.187146460386865954e+01,5.108610692706073486e+00,4.652047055846240653e+01,2.648130465779743403e+01,2.400445123476557541e+01,1.886515660174847042e+01,3.689354055474944971e+01,9.858872079619798612e+00,1.821772205157601476e+01,3.358703029520732741e+01,3.062826910242475265e+01,3.233165313695264587e+01,3.837209517447305984e+01,1.961704445524033602e+01,3.018992772305597683e+01,5.729917985441439754e+01,3.890610897766487142e+01,3.884980154494657967e+01,4.433533118875791246e+01
3.598632034876528962e+01,6.562651655838089937e+01,2.000028993078283861e+02,1.731525700731801010e+01,5.355198627220224239e+01,9.975860298262880121e+01,6.275986861134554573e+01,3.657786879729907525e+01,3.061311637524098828e+01,3.631020260146716794e+01,1.721598284007897561e+01,2.334077960066673540e+01,2.124193919343723849e+02,5.309233845620714476e+01,1.728456186744027079e+01,3.568674100501003466e+01,9.404101610007247203e+00,8.304621638191594712e+00,4.212763755005957478e+01,5.049163120414215200e+01,3.958582415434786839e+01,8.377414262655057087e+01,6.605426706221278721e+01,3.368744930886470001e+01,6.301621526145196839e+01,5.070203956290816905e+01,1.734706832340122062e+01,1.445198145152310332e+01,1.446433651492453976e+02,2.265388174326594495e+01,4.617885768063820962e+01,3.258996119137030689e+01,3.719846863915716995e+01,2.801689170940406726e+01,4.427270168570800024e+01,1.033874294499042357e+01,8.864031533709001565e+01,4.452327458718738029e+01,2.841178040511721647e+01,4.123163990047489591e+01,5.979890374000833475e+01,5.330559300635172093e+01,1.491430449290205829e+01,1.046625540325015180e+02,2.688874975661065037e+01,4.156564083855074898e+01,3.563759251820524554e+01,3.010678031729626625e+01,4.550571504251502830e+01,4.081051004018767969e+01,1.310844804860028212e+01,6.169245383369819535e+01,1.939772820000007769e+01,4.525704188745054068e+01,2.077287353709881401e+01,4.227023157660610053e+01,3.472119339513831449e+01,4.266242728966854258e+01,1.493440439711476664e+01,2.722570493605851283e+01,4.051863557451103048e+01,2.751370619085336866e+00,2.568915385952877273e+01,2.473812660263570962e+01
1.414335992937563802e+01,7.937514196248355347e+01,1.395950467156912111e+02,2.769884382734970885e+01,2.535995604028830286e+01,6.457270833159266488e+01,3.030712800959303266e+01,3.629988022486523391e+01,3.560043757371049367e+01,2.015275618291977722e+01,1.965739805115178740e+01,2.652153630381999605e+01,1.224407048076524234e+02,9.227243946017004816e+00,5.129108962570882824e+01,2.369756590055490975e+01,2.338191678514813177e+01,1.137209975818362295e+01,2.116711759529435355e+01,9.637156866309036118e+00,1.944237119434256655e+01,3.691481267099640462e+01,1.225483882439875494e+01,2.085165095398193813e+01,5.353429892572798110e+01,6.708908884134284278e+01,5.927561960227647120e+01,5.638463715040043667e+01,1.996633352867509359e+01,5.149676723637991671e+01,4.557933709232186459e+01,6.194486877973080396e+01,4.151509708547033028e+01,2.844856142050798553e+01,2.703932856912816618e+01,3.178585383782470331e+01,9.563859790643390113e+01,1.745761452939885672e+01,5.502719331110769474e+01,1.154823891871694208e+01,7.568609795264211471e+01,1.201356151370517011e+01,8.154717141997247154e+01,7.930372534374609472e+01,3.562810716066096717e+01,2.875719343166867148e+01,1.872016594575317683e+01,4.354875850115797675e+01,1.696991827222599980e+01,3.203824086279017269e+00,2.044233952824952638e+01,5.606326672462093796e+01,2.681492700925666384e+01,4.108324337821235872e+01,2.912290899151203050e+01,4.205888107281050026e+01,1.151772827738942340e+01,3.605387119411632568e+01,3.659368027853719951e+01,4.416924758089248115e+01,2.963725391341167636e+01,5.054426073491440263e+01,7.547745059681437851e+01,4.118742133214932721e+01
3.784180250105090693e+01,2.958255630234104316e+01,1.479338196217629218e+02,5.083612490792506833e+01,3.321679207934746358e+01,9.724704724405282263e+01,2.641740161744169768e+01,4.564040302385456016e+01,1.463929639012608241e+01,6.238804209146427127e+01,1.781595107181027160e+01,2.346767057723312178e+01,1.564985021334821624e+02,2.397790590298100355e+01,2.709997198764689585e+01,2.182624707923459439e+01,2.849966764089861471e+01,2.408182885496662351e+01,4.947671992458716517e+01,1.975395431197526364e+01,1.823692946080080191e+01,6.833067713869577631e+01,6.688196767375913510e+01,6.673389942916848838e+01,2.619268567609739762e+01,2.976668622770719708e+01,1.425703085906204670e+01,4.851299233755425888e+01,1.423578067206326807e+02,1.835885734438389605e+01,2.644047349426132953e+01,1.751651750440577970e+01,5.392301544727385476e+01,4.464077771840665321e+01,2.101249193055607378e+01,2.182143704685493546e+01,8.728589958652275982e+01,1.579621639284004964e+01,1.575221590695339380e+01,2.977088699324206544e+01,1.537384346003376479e+01,5.561981955032403846e+01,3.891954608912654834e+01,1.079048942299776144e+02,2.233866339131748902e+01,2.789555637235231700e+01,1.108051693305073648e+01,3.359536829698698313e+01,1.983114779695441143e+01,3.317963337245803501e+01,3.689179621527617314e+01,5.568213069605155852e+01,4.172793521078025236e+01,3.078156593248622741e+01,4.619229273404311442e+01,4.953275224597025783e+01,4.298424472809755770e+01,4.986632812755960487e+01,4.655956341363476270e+01,5.101475322810400570e+01,5.432049192018516948e+01,6.417205378054524090e+01,5.981854780792303217e+01,6.397012577271967615e+01
5.608206378448515750e+01,6.393467150595591164e+01,7.576829351393834600e+01,3.312688210789216470e+01,6.163148997615376601e+01,1.658831408237782910e+02,4.279810375269648404e+01,7.390031066838889728e+01,3.992613854123101902e+01,1.914246589637514973e+01,4.049813613334482199e+01,2.398792629500550433e+01,1.009835997098112159e+02,6.098945407272051256e+00,7.696732255187266958e+01,6.595939320450699483e+01,5.156361898474475680e+01,3.522933453724343167e+01,5.365799808175657404e+01,2.477390156052369363e+01,1.882644911015617950e+01,9.452806839598733291e+01,5.377563013733829678e+01,3.534997323653259826e+01,9.727086599907471509e+01,8.579035848300642897e+01,4.458167344004900201e+01,1.318091511094590658e+02,1.680119956137575699e+01,5.086055174585554539e+01,1.974460738932179638e+01,4.298901786098263500e+01,3.491464434262461225e+01,3.616676166975732798e+01,2.429086015747236615e+01,1.633919221669247079e+01,6.916985000497849967e+01,1.922934691905516047e+01,3.694790204450685422e+01,6.681309986491046793e+00,1.930434743614740611e+01,4.622179141003687164e+01,8.617198677638018012e+01,1.002231942397626625e+02,5.610257799193797723e+01,5.106937198572602199e+01,9.767972661476470364e+00,4.555071750642652972e+01,1.160711704082151208e+01,2.335316950539826664e+01,6.430057974918386599e+00,1.870349170374589676e+01,1.686280073813938074e+01,3.150660470470046448e+01,3.570203069556949771e+01,1.499405040082767648e+01,1.358892607910311234e+01,2.172547982524410415e+01,2.231045011266921207e+01,2.095571087875997307e+01,1.271577962010645990e+01,2.045308212291979189e+01,3.046757937457248744e+01,2.696783075093954807e+01
8.219398899827041305e+01,1.178560092421701313e+02,2.170864023539067773e+02,1.235769248339487376e+02,1.359090102560875550e+02,1.464369226723180645e+03,1.081878006147910440e+02,5.991395161774018163e+01,6.478434095029354012e+01,1.025763696028225240e+03,1.039583077058143061e+02,1.248082400810163364e+02,6.157488594120960670e+02,9.250324112819461675e+01,1.169631350327120742e+02,1.092408506552275895e+02,9.951391472045834519e+01,1.086007236998354841e+02,1.217298217195362326e+02,8.857394984026937834e+01,8.187493531406737191e+01,4.939810258617278294e+01,3.259550393010776048e+01,5.288663839166022740e+01,5.823434543170139222e+01,7.001925101687804442e+01,8.246536041402836759e+01,1.115218783467276467e+02,8.049246266592938071e+01,7.570248379938324490e+01,1.223070467967147863e+02,6.354358583131450189e+01,7.452971416786454029e+01,1.013178204243027380e+02,1.095634479510090529e+02,1.174785166913383421e+02,4.845339134410368160e+02,6.473310776286128032e+01,6.297832453259531604e+01,1.021286278552321534e+02,8.624110205048812361e+01,8.973036652332844199e+01,6.699682597238397364e+01,5.416019897590452814e+01,8.358084771448423567e+01,8.744820893764796210e+01,7.164579796598950168e+01,4.526044499825492551e+01,4.721860208670767634e+01,2.738935326108510182e+01,2.976154841428490982e+01,2.358466658216639900e+01,2.538319462128579218e+01,3.164177524319570978e+01,4.450407266391709982e+01,3.515174077578118528e+01,4.025735980019076266e+01,2.488805082229874088e+01,2.124517807267953273e+01,2.022679036907215178e+01,3.173253494184209700e+01,4.554368713054531170e+00,3.876525194229949278e+01,1.712557670151513634e+01
6.913602765458986710e+01,7.279831075118985950e+01,1.811612828167860414e+02,7.587687441923114307e+01,6.231216799067510692e+01,1.888481815129595702e+02,1.729816092932010818e+01,3.561333580756826933e+01,1.734854405888021134e+01,4.360569687330610833e+01,6.185240172915130330e+01,4.439274147441416574e+01,2.413050817531340044e+02,3.203158351051683894e+01,1.354011653993190656e+01,5.156106988181182516e+01,4.298673153673328784e+01,5.261091243751082658e+01,4.146735211711894920e+01,3.012721238247456768e+01,9.511633075052689179e+00,7.211228770406682997e+01,5.798239128366259365e+01,3.194609196659863315e+01,5.825183434082237000e+01,5.261321879919345434e+01,2.733770107732833576e+00,4.223920627359724733e+01,4.324064364419066209e+01,4.356952030652631436e+01,3.213862390426106685e+01,3.871604721634059842e+01,3.509568666718354990e+01,4.994954153168627187e+01,2.456024264808828406e+01,6.295427647631417933e+00,6.494637604178559798e+01,3.165974183147972809e+01,4.191993919265102164e+01,3.938716985693866235e+01,2.288468540097315440e+01,6.202473597803291483e+01,4.018711016665712066e+01,6.671870158908002679e+01,1.933825830871083795e+01,2.970750153818759642e+01,2.413649504845242433e+01,4.360889959086795642e+01,1.942106140071388864e+01,2.655864454664341423e+01,1.068160966482775542e+01,2.049263186765843869e+01,2.579753504992533308e+01,2.637237419514222836e+01,2.364840148401496833e+01,2.637636325908749768e+01,2.488571328696433227e+01,1.660648949403402241e+01,3.385790107987827469e+01,3.750898261603212092e+01,3.845401177563510231e+01,4.491723744845776878e+01,3.800177860034872879e+01,4.733989562408530105e+01
4.887702586564363116e+01,2.907683081254460333e+01,8.971399759884091907e+01,1.080164939036969862e+01,9.717376373863272576e+00,7.075172131851635982e+01,2.162080708112440774e+01,3.694283739868762950e+01,4.467116006570723385e+01,3.969017082281890652e+01,1.947281981148678653e+01,1.418100517625292945e+01,2.417121858407283526e+02,1.955943193781564560e+01,2.286884102551819709e+01,2.341270916240001299e+01,2.122783151122547451e+01,1.980626619043225389e+01,3.456276442133957261e+01,2.304244289037772830e+01,7.465231394135571463e+00,3.782892445439631501e+01,2.581712626373801100e+01,1.031162545988782320e+01,1.814325029301577175e+01,1.526560296437040698e+01,3.334636402977056235e+01,3.370844774362591068e+01,4.408092606687004888e+01,3.753777259975350233e+01,4.704512770407689004e+01,3.092509912075751188e+01,3.564168786727547911e+01,3.145277152297943601e+01,1.760959848817367401e+01,3.110607965755496096e+01,6.943502294558055610e+01,2.485165809581027219e+01,2.193102948600815338e+01,1.976150262840261362e+01,2.110019268515405599e+01,9.327292689366499800e+00,9.319486242711796820e+00,4.651481393419729216e+01,1.455538641936808553e+01,1.855888804954764382e+01,3.301136879846634287e+00,9.533475413283413857e+00,1.309591627885310849e+01,1.129562412097188329e+01,1.418138725565155944e+01,3.367553288036656056e+01,8.972664236729443132e+00,4.603718592654013264e+01,2.003310991453525247e+01,4.619298804902332911e+00,1.571498391592311528e+01,2.134443460675487714e+01,2.482700135009411113e+01,4.271944544853005254e+01,1.368419763911318832e+01,3.532200767830755694e+01,3.014214641332935329e+01,9.318799918721049735e+00
