2.343666214789761284e+02,7.159324831728106631e+01,1.620765125392155596e+03,3.026424199882179664e+02,3.510948558070434160e+02,4.413114014313646862e+02,2.144779647217895899e+02,2.351372415036279051e+02,2.794640814717219541e+02,3.250702031835423327e+02,2.634713078892216345e+02,1.412759131007710494e+02,2.146987725115309331e+03,2.264944228612969539e+02,2.562294109858830780e+02,3.133249972092828983e+01,2.536358502264596098e+02,1.251698023245205746e+02,3.500062105315542453e+02,1.988389594081671419e+02,2.398196993434218030e+02,1.710589000209897677e+02,1.507283918901391360e+02,2.090129850150563016e+02,1.071726558438225254e+02,9.498080527911047000e+01,3.822284474560051422e+02,1.860885193104676318e+02,1.288387090552455447e+02,3.194062196796326134e+02,1.734733831996059052e+02,1.279755023975138357e+02,2.762864152240524049e+02,2.639246070063981620e+02,2.706825007121640283e+02,3.859745519554829798e+02,2.673788146664816850e+03,1.572295345673439613e+02,2.286736736467495632e+02,4.615067628905817543e+01,3.131103461560716710e+02,2.996394159552293104e+02,2.212419920025648707e+02,6.361929603397384199e+02,2.022206361501565084e+02,2.735726229570405508e+02,9.934752825631430539e+01,1.252585967006203447e+02,8.557063952625648540e+01,6.477299648078476935e+01,1.878541380393405120e+02,2.508308344119334379e+02,1.970914431898210353e+02,1.705873390665189220e+02,1.062403777809738159e+02,2.046787454975627725e+02,1.095175431250590918e+02,2.582553942954957620e+02,1.415170129546826843e+02,2.806530112420559817e+02,2.036709147940220532e+02,1.004037875145094461e+02,1.937689465076726663e+02,1.095663818009145700e+02
3.782393059482620288e+02,1.453823249910104209e+02,4.615829091735440102e+02,2.126379064842426558e+01,3.499885513400811874e+02,3.576615238846275702e+02,4.819617953896903941e+02,3.380860898421118463e+02,3.248860934178449043e+02,1.657764050162623448e+02,1.210031080355919073e+02,2.189763103582887140e+02,1.625397385890367786e+03,1.137653914961189088e+02,4.710110803600687746e+02,3.346927086443137114e+02,1.675770047272874308e+02,8.092566986391206285e+01,1.595262142240848675e+02,1.560443636042821822e+02,1.538465410079156186e+02,4.015737782155353131e+01,9.027485964694440668e+01,1.956667683535453932e+02,1.078062341069837942e+02,1.238136471227809636e+02,7.045048028215694558e+01,1.748996778084825507e+02,2.551653936252566268e+02,1.119278349217946413e+02,1.221247079038451204e+02,2.498272785309840316e+01,4.660822059439556142e+01,2.093137991912656304e+01,2.136530112308975333e+02,2.998571461418610511e+02,1.675123062014077732e+03,2.277671319271494212e+02,1.535660009939127804e+02,2.431611934527658150e+02,3.776834623221489551e+02,1.666510870122934591e+02,4.398164674480101439e+02,3.273084542752052357e+02,2.918205464401802374e+02,5.987965548105149765e+02,3.091933972333127940e+02,1.867705989319390198e+02,1.605991398327205957e+02,1.077288273753995469e+02,1.010738663985339798e+02,3.972071838546441995e+02,1.651371623430036095e+02,2.268011751788455399e+02,2.526449455418005812e+02,1.152183356035787938e+02,8.159659688548222789e+01,1.612105319800316749e+02,7.537532577240372689e+01,1.761489276625675302e+02,1.546881036752564285e+02,3.833892538521526205e+01,1.206656685115955270e+02,1.240122073717250260e+02
9.872446134972526011e+01,2.585895420500598902e+02,4.384864791987828312e+02,2.458723378837260611e+02,2.652934104820296852e+02,4.388014438420078136e+02,2.776190272071670506e+02,2.324605138553532129e+02,1.471440615134501115e+02,1.150203225350829257e+02,1.229608603383388754e+02,1.238048210460145100e+02,3.244542652163837374e+03,5.046850682263115573e+01,8.046533828219125439e+01,2.585300159150754098e+02,1.496525764081913223e+02,1.154636032808891741e+02,1.736965021583007172e+02,5.416207979852020316e+01,4.453281328963795005e+01,2.959302810925660765e+02,2.564753890813850603e+02,2.217828431122753159e+02,2.946335332368938111e+02,3.057504672801644574e+02,4.076028638852351378e+02,3.240648699089615548e+02,2.419843617852822035e+02,3.118566784496936179e+02,3.022528749291958547e+02,2.618961341498333582e+02,3.444748647868007083e+02,2.981694175041609469e+02,2.942853592868368082e+02,4.811159722601341855e+02,1.901798704300850659e+03,1.607689129834186019e+02,2.500308333260151699e+02,1.209857571782193730e+02,1.683130172047732742e+02,1.401617142721352991e+02,1.906544472603878546e+02,3.153461370191085393e+02,6.644727683261160678e+01,4.397809267457414535e+02,1.878774800982891406e+02,4.874237018827295742e+01,1.609432769170306585e+02,1.600992793919144788e+02,1.731757125738865000e+02,9.740013066154462251e+01,1.189981833786235512e+02,9.812818018915078255e+01,8.209280486347357453e+01,1.246223289707866684e+02,1.895593369090834130e+02,1.198691301977414696e+02,1.199288797643524589e+02,1.121635874276864229e+02,1.444200828974369131e+02,2.154458334762903178e+02,9.900798840563312808e+01,1.719653375048116004e+02
7.418383208156286912e+01,3.633456212705362418e+02,7.355704229336766957e+02,3.830315575622723259e+02,2.919267771205110193e+02,6.640094864616966106e+02,1.237995892301807146e+02,2.709361218868681931e+02,1.776921922287273503e+02,1.077328395927412856e+02,1.118542576994265403e+02,1.662626715389536400e+02,1.676527852313476615e+03,1.918185315517810352e+01,1.233466721229850549e+02,1.647454499385561064e+02,8.168459517626025956e+01,1.368979724644233045e+02,2.063176880395981811e+02,1.421610343381901203e+02,1.435033626402632478e+02,1.891233762171467561e+02,1.954890667171358132e+02,3.134424761351784383e+01,9.337946546133647985e+01,1.032479025109672648e+02,3.383116387206164291e+02,3.085349002218306396e+02,1.153709536423517505e+02,8.965060692745777260e+01,2.078666338194804837e+02,3.613004183300357113e+02,3.620803412620757058e+02,2.722513873528401405e+02,3.041775139735422044e+02,1.193677340017115966e+02,1.702308987921724793e+03,1.547678068260692896e+02,2.150159862309312757e+02,3.374141033711485704e+01,1.616251382800961380e+02,3.888285925000212728e+02,2.093551140352304856e+02,2.834909428164346537e+02,2.199960624537620220e+02,1.974952540811853510e+02,5.937976011520337494e+01,7.583077387050582274e+01,1.164845080722844131e+02,7.916378770250965147e+01,2.293539720096787846e+02,2.786466955833119528e+02,1.592675350810086456e+02,1.279525598200198004e+02,1.027602986292758800e+02,1.603644840905405431e+02,1.536255394659820013e+02,3.442796038120608841e+02,3.097771331779692332e+02,1.414598415151477013e+02,2.423738470333875625e+02,3.930530255597445262e+02,2.784047753077765606e+02,2.959046039241134736e+02
1.911082849720826857e+02,1.529176108604546300e+02,2.199052930291298082e+02,1.191852962631558626e+02,2.295945593661730868e+02,2.258344512053661219e+02,1.370861647508275780e+02,1.451603803911436614e+02,5.147392349537648926e+01,4.233026968249496917e+02,3.714527914805352111e+02,2.079869027796851810e+02,3.244330094589318833e+03,8.852030609375047732e+01,1.729433418438826777e+02,8.345972800513187906e+01,1.490605631957758135e+02,2.254868045411194259e+02,7.615129094022256595e+01,5.793297744969929397e+01,9.518280235054987770e+01,2.541988270023896916e+02,2.424059131764156518e+02,2.330349313708794341e+02,2.962084456595928259e+02,3.252270614603551735e+02,1.556563663144236784e+02,9.731705651043324679e+01,2.043218203987291588e+02,1.163953598431663465e+02,2.501342113494859234e+02,1.040388578686735173e+02,5.640412282537791100e+01,1.080141231542494751e+02,1.095014430568853072e+02,2.819604571917737417e+02,2.197765318626018598e+03,6.343280331252490356e+01,5.707851395352042090e+01,1.649538894704471090e+02,1.542082088143048395e+02,2.209423415939715767e+02,7.530380032686998959e+01,1.381537940406929863e+02,1.042704389018977338e+02,1.482000198713757015e+02,8.988968614658507761e+01,1.039912905217026093e+02,6.241198382839073133e+01,2.524368518090212490e+02,1.983603999558071109e+02,2.671116623275980260e+02,1.459893851445427231e+02,2.066147651895317665e+02,2.950517807366373404e+02,1.911120413246891303e+02,2.126398282250112572e+02,3.542864176442885196e+02,1.981841458229406499e+02,2.046980411525085515e+02,2.791009282270370022e+02,2.879503022386144835e+02,2.503340331641434204e+02,2.117282517405419640e+02
1.092782949537289312e+02,2.258398813394182980e+02,4.978761062108364399e+02,1.145311302287757798e+02,1.012061166654756050e+02,4.998154491873127085e+02,2.339219033475317744e+01,1.218580260591068338e+02,9.638222650252694734e+01,2.580387844034387399e+02,2.278621260158897428e+02,2.824405024476263861e+02,2.979049938735181058e+03,3.015395960272184652e+02,2.302311166270471290e+02,1.128112185130999308e+02,1.300330352490687744e+02,1.035802776564854071e+02,1.642042552544095031e+02,3.556018912549448601e+02,2.182031356796244950e+02,1.636060796852721069e+02,1.703350130418782555e+02,1.346417779484841333e+02,2.218200813495866726e+02,2.524644685677769758e+02,1.945605397037403179e+02,1.690610533170801659e+02,9.392938806080006486e+01,2.353966696184460545e+02,2.286593597851841935e+02,8.013545463198020968e+01,5.990912345845105591e+01,1.569978013609204481e+02,1.057088266512044470e+02,1.680874137219535385e+02,1.583190551358776247e+03,2.396226543289749884e+02,1.688878630739201583e+02,3.428428242659342686e+02,1.415846282677370311e+02,2.836756373314835855e+02,4.194198213532778396e+01,1.762267793022976718e+02,2.144562028127249107e+02,3.448898705093009198e+02,3.922302705228697732e+02,3.654757202740261164e+02,1.448415155116439621e+02,1.084254528579472066e+02,2.273597192896168622e+02,2.897705475767496637e+02,2.730450927393713414e+02,1.966273589617405548e+02,8.025728982230769759e+01,2.380725356092576419e+02,2.037794872648670435e+02,1.977029643800571819e+02,2.533203938239099386e+02,6.151190353244869158e+01,7.817650811663773425e+01,1.914306661007182413e+02,1.718657913909887327e+02,1.234615022753056621e+02
4.228170160238029780e+02,2.240694260220186038e+02,4.045293343601479137e+02,1.533355958534647243e+02,2.217790514228841232e+02,1.287409820935784808e+02,1.385605080555323809e+02,1.360431008669854123e+02,5.916307174869361063e+01,5.196354544058201554e+02,1.585717653552407285e+02,2.322173138751243755e+02,3.137528341153429665e+03,2.331163346418459525e+02,1.583514683954755924e+02,1.594800849076787586e+02,1.696183835417835439e+01,1.352666728019253810e+02,3.067181790175689216e+01,2.502386928163621462e+02,1.790723154751984794e+02,2.219352274374263914e+02,1.416239803327614482e+02,7.029531593947322676e+01,3.168537775576647277e+02,3.215151193680433153e+02,9.572483312127781119e+01,1.027513291173978303e+02,1.047486884937932672e+02,3.543901509330935937e+02,1.771367889687365107e+02,1.715258852022981557e+02,1.812780465865832582e+02,7.925682225034734074e+01,2.523751512976172080e+02,3.537432929035040274e+02,1.117334683713780805e+03,2.344054831865402377e+02,2.747754709206150778e+02,2.899291978753703347e+02,2.552647908515635322e+02,2.752215273289139645e+02,3.315756038886248120e+02,3.068385199634704463e+02,3.227562116951519897e+02,4.884459546568223232e+01,3.561899079846601239e+02,1.166051244781129128e+02,1.819844799907241679e+02,1.757607618170077046e+02,1.458998716143427430e+02,3.241182735161678465e+02,1.454701729126826706e+02,1.144975823016967951e+02,2.669759055289366074e+02,2.547223222290205058e+02,8.640847924140061309e+01,5.689463999560096852e+01,9.769079069756540434e+01,2.350132565534694038e+02,1.374081647348715194e+02,1.793522017225158436e+02,1.190275763110463600e+02,3.273287458589269932e+02
1.974302398128749871e+02,6.203010911095618241e+01,4.906997344795218510e+02,1.340351131745141231e+02,2.412461774124718659e+02,3.892814608355477048e+02,3.696369090629590346e+02,3.828234646664530771e+01,6.366546650278254305e+01,3.686257795417955094e+02,1.209007744068405259e+02,1.046824060599382875e+02,2.659762742318098390e+03,2.960084795070360428e+02,2.666110104385471118e+02,1.676695503309836965e+02,1.408777546529010465e+02,1.011416355137057650e+02,1.735149969885644339e+02,2.751915867483879197e+02,3.707998495918740218e+02,2.327057444608067556e+02,3.130083895882590923e+02,2.843943650631355808e+02,2.827195063986077912e+02,2.844660497951880416e+02,2.282351136980435626e+02,7.538612469321057574e+01,4.382810687337359212e+01,2.334733702425710362e+02,2.397070408899930669e+02,3.011225598395121210e+02,2.393534103096472734e+02,2.762685189554463818e+02,1.250722402064289867e+02,1.992063559246308557e+02,2.152392510596161628e+03,2.428175203646653415e+02,1.285489848285908465e+02,2.333542540424412834e+02,2.159271124088504337e+02,4.058992610310653504e+02,3.242768508082722292e+02,1.502797384320641925e+02,1.323706152004505441e+02,2.687406806936623411e+02,3.060637064774751934e+02,1.618611946503880858e+02,2.559681153582629918e+02,2.573594859091807621e+02,1.527990706182826841e+02,3.882320614991046455e+02,2.834942445488285330e+02,4.532858313674808528e+02,3.217129514658278140e+02,1.895678667930012580e+02,2.492261516008528019e+02,2.713439710384574823e+02,4.573103826411158366e+02,5.149627948573738649e+02,2.612104827084861540e+02,2.298684717143941043e+02,3.480123662333384686e+02,3.682681448268651536e+01
1.715601123705637008e+02,3.097349851172688417e+01,5.359371789749633308e+02,1.564879333340761889e+02,9.724656214080836492e+01,7.722116346212781082e+02,1.697271639769722924e+02,8.206923265657118804e+01,1.102981382355021651e+02,3.131467376064530868e+02,1.367381915662665790e+02,1.035710678296766361e+02,3.406606274042143468e+03,1.482481776528500177e+02,1.247526525733454577e+02,1.369990825367275704e+02,1.710386376439846856e+02,8.106814017081990187e+01,2.418348367751370631e+02,8.704215036912637515e+01,1.974715957753513180e+02,1.028427729844160297e+02,1.000746312711745816e+02,1.705925192979017879e+02,2.837863754524815363e+02,2.862168691415112107e+02,1.395711247765775056e+02,2.090110784751730080e+02,2.870733274492692999e+02,2.009435053563217082e+02,1.154838623217046205e+02,1.407806683259083869e+01,1.244492761557526528e+01,4.686308111373985952e+01,7.982548809993812711e+01,2.159237618180465006e+02,1.654137422278684198e+03,4.253268511382175632e+01,2.233323866786374481e+02,1.332119057468537449e+02,2.069313077945746500e+02,1.569456865729434298e+02,1.890319535401339692e+02,2.854189797522993786e+02,9.071981723778642959e+01,3.797057319146676235e+01,2.728783797781241560e+02,3.885600202210953853e+02,2.463383519232774290e+02,2.042248400640084753e+02,2.147939590780688661e+02,2.970963170313262935e+02,1.140107441393171825e+02,1.990439373408669042e+02,3.124513870901309929e+02,3.172975520244635277e+02,2.493187914235944049e+02,2.247898073450332390e+02,1.893297216969384920e+02,3.070173678913330377e+02,3.818815270734584715e+02,2.321617160647338665e+02,2.118781401596892806e+02,3.677722395154345350e+02
1.467243082273344328e+02,2.698820835877592685e+02,3.426307717031330071e+02,1.409095041315581227e+02,1.455976261300643273e+02,5.930516905337502749e+02,7.352461262281934751e+01,1.542047873283961792e+02,2.628552321768227671e+02,4.867851969944051689e+02,2.514425809416780453e+02,2.717563430987575543e+02,5.286507561126585642e+03,2.181396619637455103e+02,2.107382600742595855e+02,2.742211904565055534e+02,2.848929508531902570e+02,2.943562608385312842e+02,2.765993747609160209e+02,3.169973075742476567e+02,3.009825540803176978e+02,1.230411740372949367e+02,1.485278335719342735e+01,7.549168309558534418e+01,2.829816873425006065e+02,3.296761375395639675e+02,1.682714148457758085e+01,5.676368048897268892e+01,1.754930207681597949e+02,1.005516189635594486e+02,1.221728848551919242e+02,1.012965577004479911e+02,4.897531886271440271e+01,4.118485545627393662e+01,4.033921855346044794e+01,1.408780038093891847e+02,9.422037996082696054e+02,1.102877560450189662e+02,1.846461959981874088e+02,4.570662413269518964e+01,2.681483111495678031e+02,1.494152415575246948e+02,2.696401109904986697e+02,2.281946781238721940e+02,1.616595793872358229e+02,6.977351205570958825e+01,2.133221766943144644e+02,2.472848116201045343e+02,2.558199758654535856e+02,2.916049505316078125e+02,2.844537605461481462e+02,5.087298633102662393e+02,1.953869431534822354e+02,3.887262608698151212e+01,2.550167247679913487e+02,7.437834561718480586e+01,1.348186723206050885e+02,2.384933764564944738e+02,3.619196683167642448e+01,3.684447943799393670e+02,6.349892361614705294e+01,2.174916402197693230e+02,2.659359595404118863e+02,3.334255409857656787e+02
2.039432315621104692e+02,2.250146243468092848e+02,1.057903734729447706e+03,2.297585133634523515e+02,7.417009379873505281e+01,2.750178975363637051e+02,1.328542775722025908e+02,1.789511638358157342e+01,1.099281600390613676e+02,2.789084714073098894e+02,2.478170300346932891e+02,5.040919854432850400e+01,3.268258019241123748e+03,1.896638895496514579e+02,1.878093067180292337e+02,2.558512844135308342e+02,2.243574110733527505e+02,2.160303852222041883e+02,2.717534014442377952e+02,2.019806763816488342e+02,1.738790952421580869e+02,2.042621510499779163e+02,1.997595754044694445e+02,1.750431949043788791e+02,1.762058248063692929e+02,1.693894416290521860e+02,3.076682279320018552e+02,2.984450975561950941e+02,2.261150395865790870e+02,1.077656678009432909e+02,1.332611704284049097e+02,4.757445917437522809e+01,1.207454209804227361e+02,1.119927818818453176e+02,1.123801063666471407e+02,1.280539020679949260e+02,8.117793536031432495e+02,7.637555881117754097e+01,1.670156529679567541e+02,6.727316660255679892e+01,1.497023614164092749e+02,1.423906481697194693e+02,1.015803954893263494e+02,8.591748636954281437e+01,2.263306725076044472e+02,1.188258533376577617e+02,2.186911192577668714e+02,3.144432680509884790e+02,3.097456126067748414e+02,3.956785887005046334e+02,4.118281380753659846e+02,2.612304974897414809e+02,3.248828248920158330e+02,3.145935489356619428e+02,3.042251815179773757e+02,4.160062376116329688e+02,3.854316145779624208e+02,6.141643950145870576e+02,4.777565155773552874e+02,5.310119144560214863e+02,4.583691858099991236e+02,5.032860170618553184e+02,6.238413122991003092e+02,4.343509078633675813e+02
3.103384908924219872e+02,3.340295770068309480e+02,4.370084439255958841e+02,1.985091946914233176e+02,1.077648765614074478e+02,7.500847230219249013e+02,1.024027746848751974e+02,2.653496761275082463e+02,1.372789240782585409e+02,2.486430276278256883e+02,6.224440834230480846e+01,6.902909623943807560e+01,1.716166664172277933e+03,5.784998816436103652e+01,1.316367967416456111e+02,1.782425505118692683e+02,1.167400831409239430e+02,7.077556926727839937e+01,5.463172032610160045e+01,8.033921830796403185e+01,5.229673823220569062e+01,2.226526048008208534e+02,6.342862735971235111e+01,2.816314580645621959e+02,2.396105399496806001e+02,2.791644428474141364e+02,1.598478006862579832e+02,8.935060376156108930e+01,9.842657177010974578e+01,1.419489025956838475e+02,1.898601801058418346e+02,1.754528139155345059e+02,5.435586115781429584e+01,5.244461839085220589e+01,1.713736230625445245e+01,8.975936116524823660e+01,7.441598401930353930e+02,9.343867346771784810e+01,7.617859307444601313e+01,1.499759518742584987e+02,1.427654600568506851e+02,1.033079956997059838e+02,2.984803876298368408e+01,4.037803066623651489e+02,8.599853075134781477e+01,1.910366580707726314e+02,2.168837585244267530e+02,2.655248187371439030e+02,2.994477164181647026e+02,2.861328781664695953e+02,1.897460630424295971e+02,2.504967367796069198e+02,9.074270418304398333e+01,1.880185275599145456e+01,2.313805921933884520e+02,3.018524178042806057e+02,3.138561150589241038e+02,3.746244235469122259e+02,1.292587944869955550e+02,1.296237619925850595e+02,3.223650819546560911e+02,2.879175815786502426e+02,1.170670595365636473e+02,1.018754520713557667e+02
1.689479749850841586e+02,9.732108712196526312e+01,1.760984879843804265e+02,4.970201309254342448e+01,1.626809706777495421e+02,4.303962614653527794e+02,1.129870813923186006e+02,1.297720408379587411e+02,1.064029417355225320e+02,3.189205415159250379e+02,1.874611981132151755e+02,1.211042389915015889e+02,2.910936157527889918e+03,9.866399475428555377e+01,6.483870617393615987e+01,1.563313364469829878e+02,1.212226006985222142e+02,1.368844057134929812e+02,1.770014523571223322e+02,1.727389531885949339e+02,1.422940721572038285e+02,1.555325003495975977e+02,9.578025305080187479e+01,1.244412845968213617e+02,1.723992983646918162e+02,1.919513209277074282e+02,1.592653516609264841e+02,2.524395558501839503e+02,1.085079453044680520e+02,3.265649483355495164e+01,1.058127387975498692e+02,4.205154619929733428e+01,2.304927317330780170e+02,9.612997742345768870e+01,1.567348522552965449e+02,1.762963272594603552e+02,7.990233388702960156e+02,2.359760400436400971e+02,4.620489407693835204e+01,1.380316683508710582e+02,1.990813850011043371e+02,6.446194023700294906e+01,1.068787692674547429e+02,2.372819584364288517e+02,1.144682582354169824e+02,6.579672440581468607e+01,1.568755521898027325e+02,1.976870165984443020e+02,1.651620814402363067e+02,1.182218638905967794e+02,1.816869435589233035e+02,3.024119561131146838e+02,2.491778718882354440e+02,2.111952035482637768e+02,1.590732837571984248e+02,2.248909283826819774e+02,1.990476015837341208e+02,3.372687440958754905e+02,3.902450779880444429e+02,3.185846303009998337e+02,4.405080670815037251e+02,5.278714722160233350e+02,4.647991562816658302e+02,5.055359443155464305e+02
8.642242379483742809e+01,5.829884088823310861e+01,4.775201371136491844e+02,1.311414831392529265e+02,1.206729508857624324e+02,5.423859214534347757e+02,1.175252886659789624e+02,2.773006888615611132e+01,7.346562596747983775e+01,6.136500591476931987e+01,1.197688031464597600e+02,5.115984792952360038e+01,9.094094350900995778e+02,1.397522354776058080e+02,1.085992601642302873e+02,1.309748673597825928e+02,9.237810632245536624e+01,9.852809698567875785e+01,5.040967402621594573e+01,5.829837959075089771e+01,1.027751285252911515e+02,6.208650953827133634e+01,9.277949778192264318e+01,1.825780650930298350e+02,1.827938441542497117e+02,1.944527880998567753e+02,6.671736702559495313e+01,1.150390449438689302e+02,6.444135570914671973e+01,1.458636697573238905e+02,1.140110591214129414e+02,3.504469816399233082e+02,1.800501142650174984e+02,9.427098613122342385e+01,1.500525477832775891e+02,1.698371566538134232e+02,7.071399831910981675e+02,1.190905267991305863e+02,8.355245096874706690e+01,8.246119290429699333e+01,9.248386005636760387e+01,3.087983250865735130e+01,2.079754959599476365e+02,6.304638115114322972e+01,6.176607513694096241e+01,1.215679249099675587e+02,8.101589353753958278e+01,7.432324299580217541e+01,8.773696872789166434e+01,1.867402027372082216e+02,1.262188798326405674e+02,1.261196014761847124e+02,1.478663785041219683e+02,1.951694636806820142e+02,2.747052570869426518e+02,2.982740544023402762e+01,1.186884821233503544e+02,1.392924643656329522e+02,2.156323620902022071e+02,2.800708261199877143e+02,2.032274766374252124e+02,2.238750966636194164e+02,2.835627132102447376e+02,2.108433637471747204e+02
1.886980363146388697e+02,4.088360265425860263e+01,1.509642579278354333e+02,2.663116317708935981e+02,2.390583682728923520e+02,4.183089623910094019e+02,2.052885924844505325e+02,1.153486808618579147e+02,1.077139459229890974e+02,2.022993021710016137e+02,1.826140721491448460e+02,2.049186711339425528e+02,1.326896389850732703e+03,4.013192040067466451e+02,3.202208882286272740e+01,1.654280167477751888e+02,1.355681167736477164e+02,1.391779077156777191e+02,1.985021957917733744e+02,2.170096510400933596e+02,2.290097099403986363e+02,8.064153544924239725e+01,7.188585651451361969e+01,2.359109938914245390e+02,2.586047592154674817e+02,2.752568543149155289e+02,6.998607599155322134e+01,3.662469152588768679e+02,2.359360703853490691e+02,1.594918828489052203e+02,2.913625999259577384e+02,2.008339254168189996e+02,1.385111617657365173e+02,9.537939387029899763e+01,7.053801455562388867e+01,1.435387052390183840e+02,2.428227979680602004e+02,2.513216787953065250e+02,1.301170519909468339e+02,2.689970483614670229e+02,9.020277217616963128e+01,2.054433572965952806e+02,1.078265549969390094e+02,9.936776596520978444e+01,1.724397786100367966e+02,2.692019355435272701e+02,1.704047888634068215e+02,2.061777248707589649e+02,1.199465145359449139e+02,1.449848005387854641e+02,1.543144902747107494e+02,9.588521445564960288e+01,1.007231638260394959e+02,1.081343277134455008e+02,8.790411491647518005e+01,2.130924565787017286e+02,2.675819234551596537e+02,3.582479812599925708e+02,1.479539015388821781e+02,1.831558787273660300e+02,3.087340369217617990e+02,3.479476579943116121e+02,2.238537865846184332e+02,2.884847996361888249e+02
4.800325405866299633e+01,1.250092519928962673e+02,4.107259980812081039e+02,5.020230753282065450e+01,6.390584352954166292e+01,2.203574472288108836e+02,1.599280770121360149e+02,5.315311068131205730e+01,5.591377247986683585e+01,2.997564438084593235e+02,1.138887599641916353e+02,1.073552827799473732e+02,1.162125935187746336e+03,8.887226101322313809e+01,6.245472931187523358e+01,1.250848658482293558e+02,9.717970024968379050e+01,1.338966694634638941e+02,1.276282042270243267e+02,1.465329358392863242e+02,8.949706228106120420e+01,1.559584660229155588e+02,1.177713082585501922e+02,7.118330332644032410e+01,1.935495611111250582e+02,2.254997284142292244e+02,2.373791744726032391e+02,3.441380968496293917e+02,2.674208753269628005e+02,5.773775738290046178e+01,2.124726855589665888e+02,4.164074494895926648e+01,4.460161223607003222e+01,8.006743906305561609e+01,1.039305410248005899e+02,2.238452903433023096e+02,8.212061230165261350e+02,6.453136515704188980e+01,8.305940134789678098e+01,6.995838710622115286e+01,8.002799897188606337e+01,1.215439450747211225e+02,1.675539059701173130e+02,7.662123053702690356e+01,5.844678880539347432e+01,2.772087487502348608e+02,1.252811772367642078e+02,1.602750528591773502e+02,8.603780151257761588e+01,8.628868038383187411e+01,1.028839348172957102e+02,1.308167448776370350e+02,1.836877557329316346e+01,7.579051977166705001e+01,3.780684306394631022e+01,1.552322409617402172e+02,8.492620964591446864e+01,9.892216831945027877e+01,8.752257676016661492e+01,9.269028683668878443e+01,1.532512364437178007e+02,1.892051802625084633e+02,1.261389487061709360e+02,1.348332042655551390e+02
1.372881642042980275e+02,1.837040482198266034e+02,1.908984153655062528e+02,4.647420011698417852e+01,5.489096577905233687e+01,4.556694133721392745e+02,3.847290539795812947e+01,1.402460407689975170e+02,8.445589254530197820e+01,3.015783041044711013e+02,7.314256197710763274e+01,1.478113917164836977e+01,1.180693500647403425e+03,3.661987102272664174e+01,9.190865230399512598e+01,1.056933654603915187e+02,1.686198418614127092e+01,1.614727399792112905e+01,2.349350708822419733e+02,4.741117672345215794e+01,7.052799391074901791e+01,1.965009395142590733e+02,2.662559805462931877e+02,1.933570966945427756e+02,4.654532379058394298e+01,1.160520079057286154e+02,3.113282798532419520e+02,3.035789590420685613e+02,1.447974272415219730e+02,3.332213083487933147e+01,1.602736202620334893e+02,1.006102255783061423e+02,1.273421917887341266e+02,1.033201226087241622e+02,8.726797221244252967e+01,7.270818529629622162e+01,7.448231804753986580e+02,1.193043548520797401e+02,7.044669840504539593e+01,1.406969646198913892e+02,2.226330972108215462e+02,2.210099190245119587e+02,3.509383426174881748e+01,8.164013692061524807e+01,1.340691106974091724e+02,1.458615610406796463e+02,6.835857577295746523e+01,1.066308592783980771e+02,8.487328997459216851e+01,8.336030597698439237e+01,2.079008419231954008e+01,1.016963086329964483e+02,1.089503330002260526e+02,9.910881516793820367e+01,5.954441714261631091e+01,8.908175352355782195e+01,7.918908884920777780e+01,1.070491955289198103e+02,4.480864754670731998e+01,8.145633350072877477e+01,2.910408348324683914e+01,6.753019443250801146e+01,6.591275611674080892e+01,3.439104047948836040e+01
3.180630204414528706e+01,8.203452576280551511e+01,3.080700451552185086e+02,3.029473194759943766e+01,8.034578456787463097e+01,3.321273417533420798e+02,6.862085422820962322e+01,2.869892793300662248e+01,1.349151687663204058e+01,2.794801826189877829e+02,8.246097047030242777e+01,2.669805663600892132e+01,6.643402145886184371e+02,1.272420640296204084e+02,1.654838742548964348e+01,2.168518855182048455e+01,5.291922084618801847e+01,7.299101103275228297e+01,3.146312107561242755e+01,4.464161477490283403e+01,5.594630207833545654e+01,3.589270815342782726e+02,1.847570347226460115e+02,2.080736510447611636e+02,3.858513949667285488e+02,3.984180563252214711e+02,1.426073079055535970e+02,3.230346723541259735e+01,2.547919062075685304e+02,6.080240619074493935e+01,3.013965005438587923e+02,9.081704911497187993e+01,1.086219239760451813e+02,4.091984248056741080e+01,3.913040558263976010e+01,1.207350920605510254e+02,1.090341112012524945e+03,2.259526003805331484e+01,2.416833188573991009e+01,1.551671544279089687e+02,7.312843587147311553e+01,5.541915257537493034e+01,1.258027964717720550e+02,6.445441509614632025e+01,4.287534257511742197e+01,1.007964721438928706e+02,1.019836598247735395e+02,5.401773282435844692e+01,2.029967142176607453e+01,5.882764865832010770e+01,6.829394200946269144e+00,1.656639932466159237e+01,2.907529499708772036e+01,7.018401432464644074e+01,5.062609198841167313e+01,3.202624447472128111e+01,3.186194962523989460e+01,6.916025270778419554e+01,2.945762895939436632e+01,4.861029075247305542e+01,7.733875480897202692e+01,4.232978310066082628e+01,2.105921417242982940e+01,1.136623372985034734e+02
